vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh3625.1,449565665#2->1214520067,veh_passenger,3631.00,5436.00,1805.00,644.86,0.00,False,False
veh2190.1,509647506->39920684#6,veh_passenger,1472.00,5437.00,3965.00,1637.88,0.00,False,False
veh4126,13909444#6->1214520074#5,veh_passenger,2766.00,5442.00,2676.00,2239.00,11.00,False,False
veh1596,40139504#1->654297630,veh_passenger,1071.00,5443.00,4372.00,710.52,0.00,False,False
veh2365,1260481155->490474063#0,veh_passenger,1586.00,5443.00,3857.00,1669.14,0.00,False,False
veh4337,39838520#2->-1125986379#0,veh_passenger,2907.00,5444.00,2537.00,1014.04,0.00,False,False
veh1596.1,40139504#1->654297630,veh_passenger,1074.00,5445.00,4371.00,710.52,0.00,False,False
veh4263.1,1068144848#1->-1125986378#0,veh_passenger,2862.00,5445.00,2583.00,1451.54,8.00,False,False
veh2609,-39920222->178699054,veh_passenger,1750.00,5452.00,3702.00,883.27,0.00,False,False
veh2609.1,-39920222->178699054,veh_passenger,1753.00,5453.00,3700.00,883.27,0.00,False,False
veh4575,-474143552#0->654297637#0,veh_passenger,3067.00,5453.00,2386.00,1753.89,0.00,False,False
truck134,1234244925#0->10628444#0,truck_truck,1609.00,5455.00,3846.00,807.99,0.00,False,False
bus586.1,499566574#0->47053612,bus_bus,3522.00,5455.00,1933.00,1828.31,26.00,False,False
veh3319.1,40036062#0->40140141#9,veh_passenger,2228.00,5456.00,3228.00,2347.44,0.00,False,False
veh2833.1,1125986379#0->40140141#9,veh_passenger,1903.00,5457.00,3554.00,1496.58,0.00,False,False
veh2063.1,-1067928305#0->47225638#4,veh_passenger,1387.00,5465.00,4078.00,1482.16,10.00,False,False
veh1731,1260481154->-40297715#3,veh_passenger,1192.00,5472.00,4280.00,1422.63,0.00,False,False
veh2067,-50323229#13->-1204070283#1,veh_passenger,1386.00,5475.00,4089.00,1525.15,466.00,False,False
veh3852,10250021#2->24576922#0,veh_passenger,2784.00,5476.00,2692.00,688.88,0.00,False,False
truck218.1,511187808#0->47087993#0,truck_truck,2622.00,5480.00,2858.00,1960.91,0.00,False,False
veh4031,-1290439817#0->39921025#0,veh_passenger,2702.00,5485.00,2783.00,770.42,0.00,False,False
veh1446,488788630#1->47087992#2,veh_passenger,970.00,5487.00,4517.00,488.99,0.00,False,False
truck218,511187808#0->47087993#0,truck_truck,2617.00,5488.00,2871.00,1960.91,0.00,False,False
veh2920,1326193809->1335304373#2,veh_passenger,2115.00,5492.00,3377.00,573.59,0.00,False,False
bus217,1254816455->-33683346#2,bus_bus,1303.00,5493.00,4190.00,1483.08,0.00,False,False
veh3722,178699056#0->1335304373#2,veh_passenger,2495.00,5494.00,2999.00,1493.72,0.00,False,False
bus407,143546557->856175963,bus_bus,2443.00,5495.00,3052.00,1024.33,0.00,False,False
truck90,178583167#1->-1204070283#1,truck_truck,1081.00,5496.00,4415.00,992.31,0.00,False,False
veh2739.1,39920550#6->1335304371,veh_passenger,1840.00,5498.00,3658.00,957.14,0.00,False,False
veh2801.1,39920505#0->-761486028#1,veh_passenger,1881.00,5499.00,3618.00,2597.94,0.00,False,False
veh3479,-39920593#2->-474143552#1,veh_passenger,2332.00,5501.00,3169.00,913.90,0.00,False,False
veh1736,-1237953494->1125986406#0,veh_passenger,1179.00,5502.00,4323.00,887.95,0.00,False,False
veh4815,1067953247#1->856175964,veh_passenger,3228.00,5504.00,2276.00,1042.20,0.00,False,False
bus497.1,39838657#2->-1068434202,bus_bus,3441.00,5505.00,2064.00,989.95,0.00,False,False
bus413,71310798->-39838691#6,bus_bus,2479.00,5508.00,3029.00,1876.22,0.00,False,False
veh2571,1335304375->513082640,veh_passenger,1724.00,5510.00,3786.00,1936.24,257.00,False,False
veh5307,-238219441#2->24576922#0,veh_passenger,3557.00,5512.00,1955.00,989.82,0.00,False,False
veh2679.1,-39838630#2->-39838691#1,veh_passenger,1799.00,5516.00,3717.00,649.03,0.00,False,False
veh5155,39920550#4->11631594#0,veh_passenger,3748.00,5516.00,1768.00,463.38,0.00,False,False
bus319.1,1297720367->-1323097580#0,bus_bus,1921.00,5517.00,3596.00,938.67,0.00,False,False
veh3247,-1326094888->-1226645407,veh_passenger,2177.00,5519.00,3342.00,701.17,0.00,False,False
veh4491,-1125986378#0->40297647#2,veh_passenger,3010.00,5519.00,2509.00,1408.19,0.00,False,False
bus290,47224972#1->-488788637#1,bus_bus,1741.00,5522.00,3781.00,662.00,0.00,False,False
veh3012.1,1064476622#1->-449565665#3,veh_passenger,2448.00,5524.00,3076.00,1632.28,0.00,False,False
veh5155.1,39920550#4->11631594#0,veh_passenger,4356.00,5526.00,1170.00,463.38,0.00,False,False
veh3640,-1211151638->967985513#2,veh_passenger,2824.00,5527.00,2703.00,1815.51,0.00,False,False
veh4647,33683346#0->-40035606#3,veh_passenger,3115.00,5527.00,2412.00,796.71,0.00,False,False
veh1754.1,-33683346#1->-513272949,veh_passenger,1180.00,5528.00,4348.00,1539.05,0.00,False,False
veh1987,449565665#0->488788636#1,veh_passenger,1333.00,5528.00,4195.00,1774.18,0.00,False,False
veh3547.1,116831467->10628444#0,veh_passenger,2381.00,5529.00,3148.00,1031.37,0.00,False,False
veh3713.1,968332513#1->488788626#1,veh_passenger,2492.00,5529.00,3037.00,1120.15,301.00,False,False
veh4498,1068916335->11631594#0,veh_passenger,3015.00,5530.00,2515.00,895.72,0.00,False,False
veh2664,147711065#0->11631594#2,veh_passenger,1786.00,5535.00,3749.00,1267.57,0.00,False,False
veh4333.1,1234244925#1->-1068916336,veh_passenger,2908.00,5539.00,2631.00,1028.24,0.00,False,False
veh2140,40035606#1->1125986373#3,veh_passenger,1435.00,5545.00,4110.00,1701.43,0.00,False,False
veh1916,1068144848#1->-654297634,veh_passenger,1285.00,5548.00,4263.00,2091.24,7.00,False,False
veh1342.1,-573632774->-1201484855,veh_passenger,904.00,5549.00,4645.00,1703.17,0.00,False,False
bus513,39920550#8->1292541108,bus_bus,3300.00,5552.00,2252.00,1476.35,0.00,False,False
veh1652,178583140#0->1064398309#1,veh_passenger,1108.00,5558.00,4450.00,1567.28,0.00,False,False
veh2777,1064476622#0->-1131969257,veh_passenger,1862.00,5558.00,3696.00,1893.04,1668.00,False,False
veh4972.1,40140141#1->1421367508,veh_passenger,3336.00,5561.00,2225.00,858.93,0.00,False,False
truck159,475044040#1->-509646056,truck_truck,1909.00,5576.00,3667.00,1510.97,11.00,False,False
veh4675,39920505#5->1068434235,veh_passenger,3759.00,5577.00,1818.00,1104.97,0.00,False,False
veh2435.1,1214520074#4->39838984#0,veh_passenger,1636.00,5580.00,3944.00,1160.99,0.00,False,False
veh4895,39920505#7->513272951#0,veh_passenger,4073.00,5580.00,1507.00,1209.63,0.00,False,False
bus163,-10250021#2->521713925,bus_bus,979.00,5581.00,4602.00,1199.77,0.00,False,False
veh4929,-50323226->975216744,veh_passenger,3304.00,5582.00,2278.00,2159.06,0.00,False,False
bus303,39920011#3->654297629#0,bus_bus,1819.00,5583.00,3764.00,1325.76,0.00,False,False
truck153,482569917#0->511404877,truck_truck,1837.00,5591.00,3754.00,1929.57,0.00,False,False
veh5126,666886085#1->1068916338,veh_passenger,3655.00,5591.00,1936.00,382.01,0.00,False,False
veh2706,-1125986377#1->1068916339,veh_passenger,2162.00,5598.00,3436.00,189.24,0.00,False,False
veh4447,900279869->40138239#3,veh_passenger,3321.00,5598.00,2277.00,1844.72,0.00,False,False
veh2983,1125986377#1->39921025#9,veh_passenger,2434.00,5600.00,3166.00,1525.51,0.00,False,False
veh4519.1,15419875#1->1255099064,veh_passenger,3591.00,5600.00,2009.00,587.94,1776.00,False,False
bus566,40138941#0->39920222,bus_bus,3397.00,5604.00,2207.00,1825.13,0.00,False,False
veh3385,666886085#1->511404880#1,veh_passenger,2404.00,5607.00,3203.00,889.33,0.00,False,False
bus485.1,499566574#1->-1326193809,bus_bus,4446.00,5607.00,1161.00,592.16,0.00,False,False
veh4722,13909444#4->1254816454,veh_passenger,3165.00,5607.00,2442.00,1527.61,0.00,False,False
bus467,1272337501->11631594#2,bus_bus,2803.00,5615.00,2812.00,1143.18,0.00,False,False
veh4783,-438516309->513272951#1,veh_passenger,3206.00,5617.00,2411.00,2520.08,47.00,False,False
veh4306,39920505#2->1074409255#3,veh_passenger,2887.00,5618.00,2731.00,770.81,0.00,False,False
veh4987,1125986378#1->1067852461,veh_passenger,3343.00,5618.00,2275.00,1221.05,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,967.00,5619.00,4652.00,1444.64,0.00,False,False
veh2762,1068144845#3->1074771163#1,veh_passenger,1852.00,5619.00,3767.00,2461.90,311.00,False,False
veh4783.1,-438516309->513272951#1,veh_passenger,3209.00,5622.00,2413.00,2520.08,47.00,False,False
bus592,13909444#5->10628442#2,bus_bus,3553.00,5625.00,2072.00,1654.74,0.00,False,False
veh4070,-900279869->509646054,veh_passenger,4281.00,5626.00,1345.00,60.93,0.00,False,False
bus210.1,509646056->666886086#3,bus_bus,2878.00,5627.00,2749.00,1652.07,0.00,False,False
bus311.1,-1125986374->1214520079,bus_bus,1873.00,5628.00,3755.00,718.49,0.00,False,False
bus212,15419906#0->24577455#1,bus_bus,1273.00,5630.00,4357.00,1031.92,0.00,False,False
veh2465,488788626#2->1235501860,veh_passenger,1923.00,5633.00,3710.00,276.28,0.00,False,False
veh2703.1,-240666072#1->968332513#1,veh_passenger,1816.00,5635.00,3819.00,2740.58,0.00,False,False
veh2067.1,-50323229#13->-1204070283#1,veh_passenger,1389.00,5636.00,4247.00,1525.15,1216.00,False,False
veh4307.1,-1335304386#0->1064476624,veh_passenger,2890.00,5638.00,2748.00,669.46,0.00,False,False
veh4938.1,499566577#1->1260485931#0,veh_passenger,3313.00,5640.00,2327.00,880.68,1608.00,False,False
veh4325,1235754993#1->39839275,veh_passenger,2899.00,5642.00,2743.00,2068.51,43.00,False,False
veh2503.1,40140141#6->335802664,veh_passenger,1682.00,5643.00,3961.00,2940.50,48.00,False,False
truck249,68574206->1214520074#1,truck_truck,2989.00,5647.00,2658.00,1098.83,0.00,False,False
truck220,1118804250->450616334#0,truck_truck,2641.00,5648.00,3007.00,2803.55,126.00,False,False
veh2735.1,1204070282->40035325#0,veh_passenger,1837.00,5649.00,3812.00,910.56,0.00,False,False
veh3482,-564273553#4->-1290439817#0,veh_passenger,3128.00,5652.00,2524.00,1216.40,0.00,False,False
veh1796,1234244925#0->1125986379#1,veh_passenger,1205.00,5655.00,4450.00,843.30,0.00,False,False
veh3458,24576913#2->1204070282,veh_passenger,3957.00,5655.00,1698.00,615.53,0.00,False,False
veh2506,47224972#0->1068916335,veh_passenger,1681.00,5659.00,3978.00,924.76,0.00,False,False
veh2505,39921025#4->1068916335,veh_passenger,2583.00,5661.00,3078.00,656.74,0.00,False,False
bus200.1,-1260485930#1->-730912750,bus_bus,1207.00,5662.00,4455.00,1953.40,0.00,False,False
veh4171,39763700#6->-1068916339,veh_passenger,4879.00,5662.00,783.00,562.03,0.00,False,False
veh2505.1,39921025#4->1068916335,veh_passenger,2888.00,5663.00,2775.00,656.74,0.00,False,False
veh1976,10628442#2->-33683346#2,veh_passenger,1325.00,5665.00,4340.00,1686.28,0.00,False,False
veh2291,475044040#3->1068916335,veh_passenger,1536.00,5665.00,4129.00,798.96,538.00,False,False
veh3256,39920550#2->-10629474#1,veh_passenger,2183.00,5668.00,3485.00,944.33,0.00,False,False
veh1398.1,511404874#1->-39838691#7,veh_passenger,942.00,5674.00,4732.00,1989.65,0.00,False,False
veh4561,-39920593#4->49224804#0,veh_passenger,3057.00,5676.00,2619.00,557.47,0.00,False,False
bus277.1,1290439817#0->40140141#11,bus_bus,1669.00,5680.00,4011.00,1828.40,0.00,False,False
veh3425.1,-499566577#0->-10748045#2,veh_passenger,2299.00,5681.00,3382.00,590.98,998.00,False,False
bus188.1,-142741729#1->1214520074#1,bus_bus,1135.00,5682.00,4547.00,1446.85,0.00,False,False
veh2878,1125986406#1->666886084#0,veh_passenger,2771.00,5682.00,2911.00,447.15,0.00,False,False
bus188,-142741729#1->1214520074#1,bus_bus,1129.00,5684.00,4555.00,1446.85,0.00,False,False
veh2085,1068144845#3->9704194#4,veh_passenger,1398.00,5689.00,4291.00,969.99,45.00,False,False
bus331,1222703384#1->40035904#1,bus_bus,1988.00,5689.00,3701.00,1036.63,0.00,False,False
veh4754,511404878->-39838691#2,veh_passenger,3312.00,5689.00,2377.00,373.99,0.00,False,False
bus398.1,39838520#0->33683346#3,bus_bus,2395.00,5690.00,3295.00,2192.97,0.00,False,False
veh4917,39920684#6->-761486028#0,veh_passenger,3296.00,5690.00,2394.00,1337.09,0.00,False,False
truck113,-474143552#2->40297647#0,truck_truck,1357.00,5692.00,4335.00,502.63,0.00,False,False
veh3929,509524226->513082627,veh_passenger,2634.00,5692.00,3058.00,1789.41,1904.00,False,False
bus331.1,1222703384#1->40035904#1,bus_bus,1994.00,5695.00,3701.00,1036.63,0.00,False,False
veh2471,24621218#1->1074409256#2,veh_passenger,2635.00,5696.00,3061.00,1369.20,0.00,False,False
veh3629.1,-39838691#2->449565665#2,veh_passenger,2505.00,5698.00,3193.00,476.01,0.00,False,False
veh3441,-474143552#6->178583148#2-AddedOnRampEdge,veh_passenger,2307.00,5699.00,3392.00,942.58,0.00,False,False
veh3190,-856175964->449565665#3,veh_passenger,2223.00,5703.00,3480.00,831.19,0.00,False,False
veh1394,515124965#1->-1068144846#0,veh_passenger,935.00,5705.00,4770.00,1458.94,0.00,False,False
bus222,437445541#1->1100626103#1,bus_bus,1333.00,5706.00,4373.00,2421.95,0.00,False,False
veh5158,513082635#0-AddedOffRampEdge->-224146621,veh_passenger,3457.00,5706.00,2249.00,1185.99,0.00,False,False
bus527,-178702258#1->-1068144846#0,bus_bus,3163.00,5712.00,2549.00,1147.37,0.00,False,False
bus398,39838520#0->33683346#3,bus_bus,2389.00,5716.00,3327.00,2192.97,0.00,False,False
veh4247.1,47087993#5->511187815,veh_passenger,2848.00,5716.00,2868.00,1419.20,308.00,False,False
veh3769,465144361->513272950#0,veh_passenger,2527.00,5718.00,3191.00,701.97,0.00,False,False
bus527.1,-178702258#1->-1068144846#0,bus_bus,3168.00,5718.00,2550.00,1147.37,0.00,False,False
veh3248,-10748045#1->1068434200#0,veh_passenger,2178.00,5721.00,3543.00,1621.10,0.00,False,False
veh2380,521713925->1260485930#1,veh_passenger,1596.00,5722.00,4126.00,1654.80,0.00,False,False
veh5171.1,1068144849#2->1298335704#1,veh_passenger,3469.00,5723.00,2254.00,1883.89,66.00,False,False
veh1989.1,40035606#3->1125986373#2,veh_passenger,1337.00,5724.00,4387.00,1567.14,0.00,False,False
veh2836,654297631->40109290#1,veh_passenger,1902.00,5724.00,3822.00,910.66,7.00,False,False
veh5049,47223733->47087992#2,veh_passenger,3384.00,5724.00,2340.00,1421.75,0.00,False,False
bus451,-39920593#0->515126384,bus_bus,2715.00,5725.00,3010.00,2669.44,0.00,False,False
veh4666,-39920593#2->39838520#3,veh_passenger,3128.00,5728.00,2600.00,1705.68,0.00,False,False
truck124,39086240-AddedOffRampEdge->9704194#3,truck_truck,1489.00,5730.00,4241.00,1327.44,82.00,False,False
veh3789,1234244926->39838520#3,veh_passenger,2540.00,5730.00,3190.00,655.83,0.00,False,False
veh3679.1,1067953247#1->509524228,veh_passenger,2469.00,5735.00,3266.00,3127.37,36.00,False,False
veh252,-147711065#0->47223733,veh_passenger,1419.00,5739.00,4320.00,767.77,0.00,False,False
veh4565,-33683346#2->10628442#0,veh_passenger,3060.00,5740.00,2680.00,1671.09,0.00,False,False
bus549.1,10628442#2->1234244927#0,bus_bus,3300.00,5743.00,2443.00,997.48,0.00,False,False
veh1895,424580475->515123442#2,veh_passenger,1271.00,5744.00,4473.00,2014.92,96.00,False,False
veh2690,654297632#0->666886085#0,veh_passenger,1804.00,5745.00,3941.00,1398.65,0.00,False,False
veh2967,-687878725->-1297720376#0,veh_passenger,1989.00,5745.00,3756.00,1837.68,0.00,False,False
bus402,39838691#2->10628442#1,bus_bus,2500.00,5745.00,3245.00,1120.37,0.00,False,False
veh3613,-39838530->9833223,veh_passenger,4387.00,5747.00,1360.00,1766.70,0.00,False,False
veh1969.1,39838691#2->-1125986379#0,veh_passenger,1324.00,5750.00,4426.00,1108.36,0.00,False,False
truck250,40140017#3->-1273251152,truck_truck,3001.00,5752.00,2751.00,829.73,0.00,False,False
veh5361,178441748#2->40035606#0,veh_passenger,4100.00,5752.00,1652.00,825.13,0.00,False,False
veh3544,1222703382->39838691#6,veh_passenger,2659.00,5755.00,3096.00,1652.37,0.00,False,False
truck211,39838691#0->10628442#1,truck_truck,2533.00,5756.00,3223.00,1181.29,0.00,False,False
veh4346,10748036->40140141#9,veh_passenger,2913.00,5756.00,2843.00,1507.40,0.00,False,False
veh2071,-39838691#3->-1297720376#1,veh_passenger,1389.00,5757.00,4368.00,1114.07,0.00,False,False
veh5093.1,40138239#1->-761486028#0,veh_passenger,3431.00,5757.00,2326.00,2073.55,0.00,False,False
veh4301.1,178702258#0->1067928305#2,veh_passenger,3178.00,5762.00,2584.00,1528.56,0.00,False,False
veh2206.1,653860562->9704194#2,veh_passenger,1483.00,5765.00,4282.00,1573.10,0.00,False,False
veh2621,509647506->1125986406#0,veh_passenger,1758.00,5766.00,4008.00,1121.38,0.00,False,False
truck189,-1323097580#1->147711065#0,truck_truck,3230.00,5770.00,2540.00,1303.56,0.00,False,False
bus322,-761486028#1->654297637#2,bus_bus,1933.00,5772.00,3839.00,1181.02,0.00,False,False
bus129.1,1214520072->-654297637#2,bus_bus,1107.00,5773.00,4666.00,1354.20,0.00,False,False
veh3427,40109290#0->509646052,veh_passenger,2298.00,5773.00,3475.00,1527.56,0.00,False,False
veh1933,1297720376#1->-10628444#1,veh_passenger,1297.00,5775.00,4478.00,343.25,0.00,False,False
veh5276,515126385#3->1233759524,veh_passenger,3536.00,5775.00,2239.00,1834.27,0.00,False,False
veh3234.1,-1068144849#1->437445539#0,veh_passenger,2171.00,5776.00,3605.00,2912.80,97.00,False,False
veh4930.1,232920697->-40297715#3,veh_passenger,3308.00,5777.00,2469.00,1260.28,0.00,False,False
veh5157,488788633#1->-413789558#1,veh_passenger,3457.00,5777.00,2320.00,417.36,0.00,False,False
veh3006.1,15420525->1233759524,veh_passenger,2019.00,5778.00,3759.00,1985.84,64.00,False,False
veh5240,1211151638->-450616334#1,veh_passenger,3739.00,5778.00,2039.00,548.61,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,990.00,5779.00,4789.00,1295.30,0.00,False,False
veh4428,1100626103#3->39920550#5,veh_passenger,2968.00,5780.00,2812.00,859.46,0.00,False,False
veh5157.1,488788633#1->-413789558#1,veh_passenger,3460.00,5780.00,2320.00,417.36,0.00,False,False
veh1436.1,39920550#4->40035606#0,veh_passenger,1078.00,5782.00,4704.00,691.30,0.00,False,False
veh3793.1,13909444#2->39920505#2,veh_passenger,2546.00,5782.00,3236.00,2213.06,0.00,False,False
veh3379.1,39920550#2->-1260485929#2,veh_passenger,2568.00,5783.00,3215.00,1125.18,0.00,False,False
bus418,1235501861#0->39920550#7,bus_bus,2509.00,5784.00,3275.00,569.24,0.00,False,False
veh2653,-401226926#1->10628429,veh_passenger,1779.00,5786.00,4007.00,1294.78,0.00,False,False
veh2387,-1335304386#1->39920550#3,veh_passenger,1601.00,5788.00,4187.00,454.71,0.00,False,False
veh4940,-40140017#1->515136608,veh_passenger,3311.00,5792.00,2481.00,2327.85,0.00,False,False
veh3765,1323097578->39920684#3,veh_passenger,2524.00,5794.00,3270.00,675.03,0.00,False,False
veh3352,47267007#2->460316444,veh_passenger,2247.00,5796.00,3549.00,1018.33,0.00,False,False
veh3369.1,9374529#1->-474143552#1,veh_passenger,2265.00,5796.00,3531.00,891.47,0.00,False,False
truck195,509646061->-1260485931#1,truck_truck,2341.00,5796.00,3455.00,1307.48,0.00,False,False
veh2783.1,475044040#2->39920550#11,veh_passenger,1869.00,5797.00,3928.00,819.21,2.00,False,False
bus198,-515123442#4->39838657#0,bus_bus,1189.00,5799.00,4610.00,975.03,0.00,False,False
veh4550,1064476624->1323097579#0,veh_passenger,3176.00,5803.00,2627.00,714.40,0.00,False,False
veh3765.1,1323097578->39920684#3,veh_passenger,2527.00,5804.00,3277.00,675.03,0.00,False,False
veh1645,15420537#1->9833223,veh_passenger,1104.00,5807.00,4703.00,2275.88,18.00,False,False
veh3060.1,-1074409256#0->-39921672,veh_passenger,2743.00,5809.00,3066.00,738.22,0.00,False,False
bus483,1075505400#1->-39921672,bus_bus,2899.00,5813.00,2914.00,1079.52,0.00,False,False
veh4699,169562956->1074409255#0,veh_passenger,3150.00,5813.00,2663.00,1489.05,0.00,False,False
bus281.1,13909444#5->-654297636,bus_bus,1693.00,5815.00,4122.00,2223.84,0.00,False,False
veh2036,47087366#0->564273553#1,veh_passenger,1366.00,5816.00,4450.00,1974.69,0.00,False,False
bus209,1118804248->-10628442#2,bus_bus,1255.00,5816.00,4561.00,2358.39,142.00,False,False
bus461,47087366#1->1335304371,bus_bus,2767.00,5817.00,3050.00,2004.34,0.00,False,False
truck222,1231065643->439836130#0,truck_truck,3506.00,5818.00,2312.00,1841.75,25.00,False,False
veh3910.1,39920505#8->-654297632#2,veh_passenger,3768.00,5819.00,2051.00,842.17,0.00,False,False
veh5114,238219446#0->-10628442#2,veh_passenger,3428.00,5819.00,2391.00,679.41,0.00,False,False
bus580,-499566577#0->-39838691#1,bus_bus,3481.00,5819.00,2338.00,1343.02,0.00,False,False
veh2612,-1335304371->-1214520079,veh_passenger,1752.00,5822.00,4070.00,1136.61,0.00,False,False
veh1708.1,-10628442#0->-654297632#2,veh_passenger,1149.00,5823.00,4674.00,927.78,0.00,False,False
veh2028,39920593#1->513272951#0,veh_passenger,3923.00,5824.00,1901.00,1301.91,0.00,False,False
veh2252,39921025#4->-39838691#5,veh_passenger,1667.00,5826.00,4159.00,1696.91,0.00,False,False
bus580.1,-499566577#0->-39838691#1,bus_bus,3487.00,5829.00,2342.00,1343.02,0.00,False,False
veh3540,1260485931#0->49224804#0,veh_passenger,2373.00,5837.00,3464.00,1293.35,0.00,False,False
veh2650,509646055->-40109290#4,veh_passenger,1777.00,5841.00,4064.00,1776.51,2353.00,False,False
veh2657.1,1421367508->47087993#1,veh_passenger,1784.00,5842.00,4058.00,1515.96,0.00,False,False
truck152.1,1074409255#1->654297629#0,truck_truck,1829.00,5846.00,4017.00,1272.66,0.00,False,False
veh3789.1,1234244926->39838520#3,veh_passenger,2543.00,5846.00,3303.00,655.83,0.00,False,False
veh5012,1214520074#1->-1335304386#1,veh_passenger,3360.00,5849.00,2489.00,2305.99,0.00,False,False
veh3910,39920505#8->-654297632#2,veh_passenger,3157.00,5854.00,2697.00,842.17,0.00,False,False
veh4693,521713925->40297715#3,veh_passenger,3146.00,5854.00,2708.00,1793.88,0.00,False,False
veh3341.1,490474063#2->40035904#1,veh_passenger,4732.00,5856.00,1124.00,552.97,605.00,False,False
veh4452,-1323097580#0->10629474#0,veh_passenger,2984.00,5857.00,2873.00,1272.79,0.00,False,False
veh1706,178702258#0->1125986378#1,veh_passenger,1145.00,5859.00,4714.00,696.11,0.00,False,False
veh5133.1,490474063#0->-1332638391#2,veh_passenger,3820.00,5861.00,2041.00,1479.23,303.00,False,False
veh3694,-39838630#1->-232920701,veh_passenger,4067.00,5865.00,1798.00,1735.48,0.00,False,False
veh3452,-40139708->72157794,veh_passenger,2314.00,5871.00,3557.00,699.51,0.00,False,False
veh4647.1,33683346#0->-40035606#3,veh_passenger,3118.00,5874.00,2756.00,796.71,0.00,False,False
veh1815,654297636->50323226,veh_passenger,1218.00,5875.00,4657.00,836.32,0.00,False,False
veh1815.1,654297636->50323226,veh_passenger,1230.00,5878.00,4648.00,836.32,0.00,False,False
veh4735.1,1125986385#1->1297720376#0,veh_passenger,3753.00,5878.00,2125.00,883.34,0.00,False,False
veh3437,50323229#14->-40138239#3,veh_passenger,2304.00,5879.00,3575.00,337.21,0.00,False,False
bus240,40115810#1->-1260485929#3,bus_bus,1441.00,5880.00,4439.00,564.68,0.00,False,False
veh3782,-654297635#0->50323226,veh_passenger,2694.00,5880.00,3186.00,784.15,0.00,False,False
bus303.1,39920011#3->654297629#0,bus_bus,1825.00,5881.00,4056.00,1325.76,0.00,False,False
bus179,39763700#2->1068144844,bus_bus,1075.00,5882.00,4807.00,2758.59,42.00,False,False
veh3437.1,50323229#14->-40138239#3,veh_passenger,2523.00,5884.00,3361.00,337.21,0.00,False,False
veh3883,515136607->-1068144848#1,veh_passenger,2603.00,5884.00,3281.00,755.29,3.00,False,False
bus287,488788637#0->11631594#0,bus_bus,1723.00,5885.00,4162.00,1416.21,0.00,False,False
veh1534,521704040->-238219449,veh_passenger,1029.00,5886.00,4857.00,1854.62,0.00,False,False
veh3359,-10629474#0->490474063#4,veh_passenger,2252.00,5888.00,3636.00,670.19,1015.00,False,False
veh4137,-1254633077#1->-40138239#2,veh_passenger,3994.00,5889.00,1895.00,273.06,0.00,False,False
veh1464,39838751#1->-10628430,veh_passenger,982.00,5890.00,4908.00,364.15,0.00,False,False
veh3155,-142741729#0->-40138239#3,veh_passenger,2115.00,5890.00,3775.00,908.05,3053.00,False,False
veh1819.1,-40036062#1->9833223,veh_passenger,1223.00,5891.00,4668.00,3208.47,2232.00,False,False
veh1414.1,-401226926#1->515126304,veh_passenger,952.00,5900.00,4948.00,2747.35,0.00,False,False
veh3727.1,513272950#1->40138239#2,veh_passenger,2500.00,5901.00,3401.00,2166.78,0.00,False,False
veh3044,-1125986378#0->-14924729#1,veh_passenger,2041.00,5902.00,3861.00,1038.90,0.00,False,False
veh2288.1,-40139708->47087993#3,veh_passenger,1537.00,5906.00,4369.00,2648.16,47.00,False,False
veh2288,-40139708->47087993#3,veh_passenger,1534.00,5907.00,4373.00,2648.16,47.00,False,False
truck190,39838691#9->1074409256#2,truck_truck,4340.00,5907.00,1567.00,246.60,0.00,False,False
veh4620,40297715#3->10748036,veh_passenger,3693.00,5908.00,2215.00,1551.13,0.00,False,False
veh3613.1,-39838530->9833223,veh_passenger,4391.00,5909.00,1518.00,1766.70,0.00,False,False
veh4528,33683346#0->1260485931#0,veh_passenger,3035.00,5910.00,2875.00,1095.10,0.00,False,False
veh2145,-10748036->47087992#4,veh_passenger,1439.00,5913.00,4474.00,2013.47,0.00,False,False
veh2497.1,39920011#3->1064476619,veh_passenger,1677.00,5914.00,4237.00,2188.39,0.00,False,False
veh5088,1068434200#0->511187808#4-AddedOnRampEdge,veh_passenger,3410.00,5915.00,2505.00,310.30,0.00,False,False
veh4389.1,238219446#1->511187808#4-AddedOnRampEdge,veh_passenger,2945.00,5917.00,2972.00,1402.10,0.00,False,False
veh3733.1,39921025#1->513272950#0,veh_passenger,2506.00,5925.00,3419.00,1105.45,0.00,False,False
veh3116,-1125986377#1->-40035904#1,veh_passenger,2800.00,5927.00,3127.00,1323.24,0.00,False,False
bus513.1,39920550#8->1292541108,bus_bus,3604.00,5930.00,2326.00,1476.35,0.00,False,False
veh2547.1,-1297720376#1->513272949,veh_passenger,1711.00,5937.00,4226.00,820.55,0.00,False,False
veh1542.1,-1335304373#2->39920593#5,veh_passenger,2769.00,5940.00,3171.00,415.55,0.00,False,False
veh3999,11635095-AddedOffRampEdge->40035606#2,veh_passenger,2681.00,5943.00,3262.00,2762.43,0.00,False,False
veh4743.1,10628442#1->1323097580#0,veh_passenger,3591.00,5943.00,2352.00,1444.92,0.00,False,False
veh1588.1,-39838657#3->1211151635#0,veh_passenger,1068.00,5945.00,4877.00,727.11,0.00,False,False
