vehID,routeKey,class,depart,arrival,travel_time,distance_m,on_express_s,admitted,denied
veh1562,1125986379#0->-1214520076,veh_passenger,10467.00,10670.00,203.00,702.31,0.00,False,False
truck82,40297885#1->39921025#8,truck_truck,9841.00,10671.00,830.00,1972.79,0.00,False,False
bus161,24576922#2->1332638391#0,bus_bus,9661.00,10678.00,1017.00,1225.70,0.00,False,False
veh1554,1278784167#0->488788630#0,veh_passenger,10413.00,10680.00,267.00,2695.82,0.00,False,False
veh1572,-39920593#0->40297647#1,veh_passenger,10534.00,10683.00,149.00,862.95,46.00,True,False
veh1465,10628430->47087366#2,veh_passenger,9817.00,10684.00,867.00,1691.34,0.00,False,False
veh1544,39921025#3->1207401652#2,veh_passenger,10346.00,10684.00,338.00,1966.84,0.00,False,False
veh1534,521704040->-238219449,veh_passenger,10279.00,10685.00,406.00,1854.62,0.00,False,False
veh1587,240666069#0->428730800,veh_passenger,10634.00,10689.00,55.00,565.24,0.00,False,False
veh1409,10628430->50323229#14,veh_passenger,9442.00,10715.00,1273.00,1890.12,30.00,False,False
truck81,1234244925#0->1298335702,truck_truck,9721.00,10716.00,995.00,1576.70,0.00,False,False
veh1582,-39838691#8->1337115429,veh_passenger,10601.00,10730.00,129.00,789.42,0.00,False,False
veh1520,39838530->513082641#2-AddedOnRampEdge,veh_passenger,10217.00,10736.00,519.00,1602.90,0.00,False,False
veh1558,178699058->-1015424648,veh_passenger,10440.00,10740.00,300.00,2377.45,40.00,False,False
veh1514,1064476625->488788630#1,veh_passenger,10145.00,10742.00,597.00,2720.97,0.00,False,False
veh1579,509524227#0->24621218#1,veh_passenger,10581.00,10742.00,161.00,1850.14,43.00,True,False
veh1403,-40109290#0->1068144849#2,veh_passenger,9402.00,10744.00,1342.00,4110.72,125.00,True,False
veh1575,564273553#0->1214520070,veh_passenger,10555.00,10751.00,196.00,884.21,0.00,False,False
veh1549,511404875->-1273251150#1,veh_passenger,10380.00,10754.00,374.00,3500.36,68.00,True,False
veh1550,1332638391#2->-654297629#3,veh_passenger,10386.00,10757.00,371.00,1394.69,0.00,False,False
veh1414,-401226926#1->515126304,veh_passenger,9476.00,10764.00,1288.00,3009.66,32.00,True,False
veh1556,1260485929#0->-33683346#1,veh_passenger,10427.00,10782.00,355.00,1860.44,87.00,False,False
bus174,-1015424648->-761486028#1,bus_bus,10441.00,10791.00,350.00,1960.46,0.00,False,False
veh1591,761486028#0->856175964,veh_passenger,10661.00,10802.00,141.00,396.85,0.00,False,False
veh1588,-39838657#3->1211151635#0,veh_passenger,10641.00,10811.00,170.00,727.11,0.00,False,False
bus176,1260485929#1->515126385#0,bus_bus,10561.00,10820.00,259.00,1082.70,0.00,False,False
veh1577,40140141#1->-178723097#0,veh_passenger,10567.00,10838.00,271.00,1887.36,0.00,False,False
bus180,488788630#2->437445539#0,bus_bus,10801.00,10856.00,55.00,514.44,0.00,False,False
veh1596,40139504#1->654297630,veh_passenger,10695.00,10864.00,169.00,710.52,0.00,False,False
veh1559,-1332638391#0->33683458#2,veh_passenger,10447.00,10866.00,419.00,1632.12,87.00,False,False
veh1434,-40035606#0->47087992#5,veh_passenger,9609.00,10867.00,1258.00,3121.50,71.00,True,False
veh1615,428730800->511404880#0,veh_passenger,10822.00,10888.00,66.00,693.44,0.00,False,False
veh1481,513272950#1->9832326#1,veh_passenger,9924.00,10891.00,967.00,1357.15,0.00,False,False
veh1498,33683346#1->-39838751#1,veh_passenger,10038.00,10892.00,854.00,1988.61,49.00,True,False
veh1564,178702243#1-AddedOnRampEdge->39838657#0,veh_passenger,10480.00,10893.00,413.00,3073.46,48.00,False,False
veh1586,521704042#0->-40297715#0,veh_passenger,10628.00,10901.00,273.00,1489.35,0.00,False,False
bus178,-1290439818->1335304373#1,bus_bus,10681.00,10915.00,234.00,949.70,9.00,False,False
veh1597,39838691#8->-47267007#0,veh_passenger,10701.00,10918.00,217.00,1240.57,0.00,False,False
veh1543,-654297635#1->1100626087,veh_passenger,10340.00,10926.00,586.00,1560.19,14.00,True,False
veh1540,39920684#1->1074771163#1-AddedOffRampEdge,veh_passenger,10319.00,10943.00,624.00,1692.93,0.00,False,False
veh1589,1337646274->1207401652#1,veh_passenger,10648.00,10943.00,295.00,3835.93,34.00,True,False
veh1604,39920593#4->1231065643,veh_passenger,10748.00,10949.00,201.00,1415.05,0.00,False,False
veh1610,1064476620#3->-654297637#1,veh_passenger,10788.00,10950.00,162.00,546.13,0.00,False,False
veh1569,761486028#1->1067928305#0,veh_passenger,10514.00,10969.00,455.00,2275.93,0.00,False,False
veh1570,14924729#2->40138941#1,veh_passenger,10520.00,10984.00,464.00,2768.38,85.00,True,False
bus172,-33683346#2->1214520068,bus_bus,10321.00,10986.00,665.00,2179.72,48.00,True,False
veh1581,39920550#13->687878725,veh_passenger,10594.00,10994.00,400.00,2334.50,40.00,True,False
veh1412,-405382146#0->513082627,veh_passenger,9462.00,11007.00,1545.00,2114.63,12.00,True,False
veh1583,15420537#1->-116831467,veh_passenger,10608.00,11020.00,412.00,2794.99,12.00,True,False
truck90,178583167#1->-1204070283#1,truck_truck,10801.00,11025.00,224.00,992.31,0.00,False,False
veh1605,437445541#0->509646057#2,veh_passenger,10755.00,11031.00,276.00,1910.50,0.00,False,False
veh1450,1074409255#0->-856175964,veh_passenger,9716.00,11033.00,1317.00,1640.15,0.00,False,False
truck88,-654297637#0->538432099,truck_truck,10561.00,11033.00,472.00,1569.77,0.00,False,False
veh1609,439836128#0->-40109290#1,veh_passenger,10782.00,11052.00,270.00,2404.24,78.00,False,False
bus177,47267007#1->-40109290#4,bus_bus,10621.00,11060.00,439.00,4121.93,65.00,False,False
veh1622,178699051#0->-1067928305#2,veh_passenger,10869.00,11060.00,191.00,1925.32,0.00,False,False
veh1416,1064476620#0->12090453#1,veh_passenger,9489.00,11065.00,1576.00,3589.41,99.00,True,False
veh1608,39920684#2->-47224972#0,veh_passenger,10775.00,11065.00,290.00,1057.88,0.00,False,False
veh1617,-573632774->474143552#1,veh_passenger,10835.00,11080.00,245.00,1710.38,61.00,True,False
veh1616,428730813#2->178702251-AddedOffRampEdge,veh_passenger,10829.00,11086.00,257.00,3103.84,64.00,True,False
veh1613,-10748036->49224804#0,veh_passenger,10809.00,11088.00,279.00,1582.19,0.00,False,False
veh1526,40109239->-12247568#1,veh_passenger,10226.00,11089.00,863.00,3414.43,66.00,True,False
veh1600,967985512->39920550#1,veh_passenger,10721.00,11089.00,368.00,1534.54,0.00,False,False
veh1473,-449565665#2->39921672,veh_passenger,9871.00,11112.00,1241.00,630.71,0.00,False,False
veh1594,437445541#1->1067953239#1,veh_passenger,10681.00,11113.00,432.00,4239.55,72.00,True,False
veh1463,39838691#6->-40297715#0,veh_passenger,9804.00,11115.00,1311.00,1614.14,0.00,False,False
veh1469,39838691#9->1214520078,veh_passenger,9844.00,11120.00,1276.00,1240.72,0.00,False,False
veh1631,-687878725->1074409232#1,veh_passenger,10929.00,11120.00,191.00,2381.02,0.00,False,False
veh1578,12262310#0-AddedOffRampEdge->564273553#2,veh_passenger,10574.00,11122.00,548.00,2597.39,67.00,False,False
veh1625,40138239#2->39920505#8,veh_passenger,10889.00,11125.00,236.00,1469.09,64.00,True,False
veh1612,1067928306#2->450616334#0,veh_passenger,10802.00,11126.00,324.00,1600.14,0.00,False,False
veh1580,47087993#1->1260485932,veh_passenger,10587.00,11127.00,540.00,3184.43,117.00,True,False
veh1466,-40138633#2->47087992#4,veh_passenger,9824.00,11134.00,1310.00,3634.83,92.00,True,False
veh1585,1324405511->13909444#4,veh_passenger,10621.00,11138.00,517.00,2082.81,26.00,True,False
veh1649,39763700#0->39838657#2,veh_passenger,11050.00,11138.00,88.00,790.81,0.00,False,False
veh1576,1273251151->47267011#1,veh_passenger,10561.00,11143.00,582.00,2309.88,46.00,True,False
veh1620,12090453#1->71269779,veh_passenger,10855.00,11147.00,292.00,1136.62,0.00,False,False
veh1517,-1125986386->511187808#3,veh_passenger,10165.00,11152.00,987.00,695.04,0.00,False,False
veh1448,1074771160->-1332638368#0,veh_passenger,9703.00,11164.00,1461.00,1899.28,0.00,False,False
veh1640,1337646276->1226645410,veh_passenger,10989.00,11164.00,175.00,754.64,0.00,False,False
veh1639,-428730813#2->-1260481154,veh_passenger,10983.00,11165.00,182.00,2127.39,0.00,False,False
bus173,654297629#3->39920593#5,bus_bus,10381.00,11180.00,799.00,1638.37,0.00,False,False
veh1602,40036062#0->1068434236,veh_passenger,10735.00,11184.00,449.00,1769.85,30.00,True,False
veh1603,1323097579#1->238219441#2,veh_passenger,10742.00,11185.00,443.00,1991.80,46.00,True,False
veh1647,-10628444#1->39921025#1,veh_passenger,11036.00,11187.00,151.00,667.17,0.00,False,False
veh1601,68574206->1338361263,veh_passenger,10728.00,11191.00,463.00,2253.05,42.00,True,False
veh1595,40115810#1->511404873#1,veh_passenger,10688.00,11197.00,509.00,2746.02,38.00,True,False
veh1607,-1068144849#1->-39921531,veh_passenger,10768.00,11199.00,431.00,2798.32,83.00,True,False
veh1637,1125986374->474143552#0,veh_passenger,10969.00,11199.00,230.00,1784.60,16.00,True,False
veh1629,1421367508->11635146#0-AddedOffRampEdge,veh_passenger,10916.00,11201.00,285.00,1850.94,15.00,True,False
veh1592,1272337498#0->-39838691#6,veh_passenger,10668.00,11203.00,535.00,2093.56,17.00,True,False
bus181,39920550#11->-488788637#0,bus_bus,10861.00,11210.00,349.00,1218.94,0.00,False,False
veh1619,39920593#0->564273553#2,veh_passenger,10849.00,11211.00,362.00,1815.19,41.00,True,False
veh1606,1064476620#2->509647506,veh_passenger,10762.00,11221.00,459.00,1217.91,0.00,False,False
veh1655,1260481153->-1125986385#0,veh_passenger,11090.00,11225.00,135.00,599.38,0.00,False,False
veh1611,509524228->40109290#1,veh_passenger,10795.00,11226.00,431.00,3404.39,69.00,True,False
veh1599,1100626087->39921025#6,veh_passenger,10715.00,11231.00,516.00,1147.35,0.00,False,False
veh1614,-147711065#1->511409188#0,veh_passenger,10815.00,11235.00,420.00,459.23,0.00,False,False
veh1621,8887999#0->1068434199,veh_passenger,10862.00,11235.00,373.00,1106.13,0.00,False,False
bus187,428730793#0->460316444,bus_bus,11221.00,11242.00,21.00,181.64,0.00,False,False
veh1492,40035904#0->1226645411,veh_passenger,9998.00,11263.00,1265.00,3220.30,45.00,True,False
veh1474,39838657#3->-654297635#1,veh_passenger,9877.00,11267.00,1390.00,1394.13,0.00,False,False
veh1539,178702253->9374529#1,veh_passenger,10313.00,11267.00,954.00,1046.00,0.00,False,False
veh1664,8887999#1->47225638#0,veh_passenger,11150.00,11267.00,117.00,957.11,0.00,False,False
veh1636,1332638391#1->238219449,veh_passenger,10963.00,11268.00,305.00,2091.72,81.00,True,False
bus183,-515123442#0->1260485931#0,bus_bus,10981.00,11268.00,287.00,1403.99,0.00,False,False
veh1628,-437445542->-40140017#0,veh_passenger,10909.00,11271.00,362.00,2676.14,0.00,False,False
veh1656,515124966->-450616334#0,veh_passenger,11097.00,11274.00,177.00,1136.71,0.00,False,False
veh1634,-1204070283#1->654297629#2,veh_passenger,10949.00,11277.00,328.00,701.73,0.00,False,False
veh1646,499566574#1->967985513#3,veh_passenger,11030.00,11281.00,251.00,1597.77,17.00,True,False
veh1632,40138941#1->-40035992,veh_passenger,10936.00,11283.00,347.00,1572.87,70.00,True,False
veh1645,15420537#1->9833223,veh_passenger,11023.00,11290.00,267.00,2275.88,15.00,True,False
truck89,1255099069->511404873#1,truck_truck,10681.00,11296.00,615.00,1063.82,0.00,False,False
veh1641,160078084-AddedOnRampEdge->-1332638391#1,veh_passenger,10996.00,11301.00,305.00,2034.10,30.00,False,False
veh1633,-40036009#0->1068434236,veh_passenger,10943.00,11325.00,382.00,1991.68,50.00,True,False
veh1693,-40109290#3->-50323229#13,veh_passenger,11345.00,11358.00,13.00,53.08,0.00,False,False
veh1660,-1254816454->39921025#3,veh_passenger,11123.00,11365.00,242.00,792.25,0.00,False,False
veh1618,478286980#0->1064476620#3,veh_passenger,10842.00,11377.00,535.00,2168.47,87.00,False,False
bus167,39920505#12->1067928307#2,bus_bus,10021.00,11378.00,1357.00,3345.24,34.00,True,False
veh1652,178583140#0->1064398309#1,veh_passenger,11070.00,11378.00,308.00,1567.28,40.00,False,False
veh1624,50323229#14->521701859,veh_passenger,10882.00,11384.00,502.00,1995.56,49.00,True,False
veh1626,761486028#1->1067928306#0,veh_passenger,10896.00,11394.00,498.00,1964.37,0.00,False,False
veh1627,-405382146#0->40035606#2,veh_passenger,10902.00,11406.00,504.00,2441.60,38.00,True,False
bus185,-437445539#1->40035606#1,bus_bus,11101.00,11410.00,309.00,3746.79,46.00,False,False
veh1653,515136605->50323229#11,veh_passenger,11077.00,11440.00,363.00,3401.60,69.00,True,False
veh1670,238219446#0->-509646056,veh_passenger,11190.00,11447.00,257.00,1073.15,0.00,False,False
veh1568,10748045#2->509524225,veh_passenger,10507.00,11449.00,942.00,2939.01,49.00,True,False
veh1698,1290439818->178699051#1,veh_passenger,11378.00,11456.00,78.00,594.25,0.00,False,False
veh1699,1067852461->-1255099069,veh_passenger,11385.00,11461.00,76.00,590.16,0.00,False,False
veh1651,654297635#1->12090453#0,veh_passenger,11063.00,11462.00,399.00,1641.09,0.00,False,False
veh1665,39920505#0->654297635#0,veh_passenger,11157.00,11472.00,315.00,1312.07,45.00,True,False
veh1644,-50323229#0->449565665#3,veh_passenger,11016.00,11479.00,463.00,1840.47,49.00,True,False
veh1659,178441748#0->-10628442#3,veh_passenger,11117.00,11479.00,362.00,1436.27,0.00,False,False
veh1681,1322916760#1->169562956,veh_passenger,11264.00,11488.00,224.00,1948.82,23.00,False,False
veh1667,1278784167#0->1074409255#0,veh_passenger,11170.00,11495.00,325.00,1929.54,0.00,False,False
veh1696,509646144->511187808#2,veh_passenger,11365.00,11499.00,134.00,527.92,0.00,False,False
veh1638,1068434205->-50323229#10,veh_passenger,10976.00,11501.00,525.00,2023.02,84.00,True,False
veh1650,687878722#0->40035606#2,veh_passenger,11056.00,11502.00,446.00,2777.95,51.00,True,False
bus186,1298335702->-515040940#0,bus_bus,11161.00,11503.00,342.00,1156.53,0.00,False,False
bus184,509524271->-1255099069,bus_bus,11041.00,11508.00,467.00,926.96,0.00,False,False
veh1691,437445541#1->515130028#1-AddedOnRampEdge,veh_passenger,11331.00,11516.00,185.00,1240.87,0.00,False,False
veh1677,-169562956->474143552#4,veh_passenger,11237.00,11527.00,290.00,1580.85,0.00,False,False
veh1661,47087993#3->511404880#0,veh_passenger,11130.00,11531.00,401.00,1850.76,38.00,False,False
veh1662,1234244925#0->-147711065#2,veh_passenger,11137.00,11534.00,397.00,578.04,0.00,False,False
veh1706,178702258#0->1125986378#1,veh_passenger,11432.00,11534.00,102.00,696.11,0.00,False,False
veh1648,1260481154->515136603,veh_passenger,11043.00,11536.00,493.00,1771.37,0.00,False,False
veh1668,-1327579142->-1214520076,veh_passenger,11177.00,11536.00,359.00,1625.13,0.00,False,False
veh1476,-39838691#0->1204070283#1,veh_passenger,9891.00,11539.00,1648.00,1024.25,0.00,False,False
veh1688,-39366819#1->-10628442#0,veh_passenger,11311.00,11541.00,230.00,1076.83,0.00,False,False
truck95,1214520074#5->-12247568#1,truck_truck,11401.00,11541.00,140.00,1159.71,0.00,False,False
veh1675,24576922#0->40138633#2,veh_passenger,11224.00,11551.00,327.00,2239.07,41.00,False,False
veh1654,11635146#0->488788633#0,veh_passenger,11083.00,11554.00,471.00,2413.20,33.00,False,False
veh1686,11635095->666886085#1,veh_passenger,11298.00,11554.00,256.00,2948.95,35.00,True,False
veh1695,-428730807->488788626#3,veh_passenger,11358.00,11559.00,201.00,2609.08,36.00,True,False
veh1666,437445540->-40035904#1,veh_passenger,11164.00,11563.00,399.00,3628.43,38.00,True,False
veh1673,-1068144844->39921025#8,veh_passenger,11211.00,11570.00,359.00,3379.66,103.00,True,False
veh1679,47087366#0->1254816452,veh_passenger,11251.00,11571.00,320.00,3186.85,75.00,True,False
veh1687,178699054->178702239#0,veh_passenger,11304.00,11574.00,270.00,3102.33,59.00,True,False
truck93,509646059->-40138239#1,truck_truck,11161.00,11576.00,415.00,1999.34,84.00,True,False
bus188,-142741729#1->1214520074#1,bus_bus,11281.00,11584.00,303.00,1446.85,0.00,False,False
veh1663,169562956->40138941#1,veh_passenger,11144.00,11586.00,442.00,2288.70,89.00,False,False
veh1658,-40138633#1->687878725,veh_passenger,11110.00,11618.00,508.00,3355.03,89.00,True,False
veh1671,-83428923#1->1211151635#1,veh_passenger,11197.00,11624.00,427.00,1623.41,0.00,False,False
veh1708,-10628442#0->-654297632#2,veh_passenger,11445.00,11642.00,197.00,657.59,0.00,False,False
veh1690,654297637#1->1068144845#2,veh_passenger,11324.00,11652.00,328.00,2103.79,4.00,False,False
veh1712,1125986375#0->1068144845#3,veh_passenger,11472.00,11652.00,180.00,1848.72,6.00,False,False
veh1680,1214520071->39920593#4,veh_passenger,11257.00,11671.00,414.00,1618.55,40.00,False,False
bus192,1235501861#2->475044040#3,bus_bus,11521.00,11673.00,152.00,823.92,34.00,False,False
veh1719,240666072#0->1222181935,veh_passenger,11519.00,11682.00,163.00,1154.49,0.00,False,True
veh1711,-39838691#8->428730813#1,veh_passenger,11465.00,11683.00,218.00,1724.44,0.00,False,False
bus191,-515126384->509646057#0,bus_bus,11461.00,11687.00,226.00,1151.87,0.00,False,False
truck86,-449565665#2->1260485930#1,truck_truck,10321.00,11716.00,1395.00,1150.15,0.00,False,False
veh1642,-50323229#14->-488788633#0,veh_passenger,11003.00,11717.00,714.00,3245.73,47.00,True,False
veh1684,39921025#5->521704036,veh_passenger,11284.00,11719.00,435.00,2517.69,0.00,False,False
veh1720,24577522#0->515136607,veh_passenger,11525.00,11743.00,218.00,2592.26,34.00,True,False
veh1723,47087993#6->1125986379#1,veh_passenger,11546.00,11744.00,198.00,1670.33,74.00,False,False
veh1501,-24576913#0->-14924729#3,veh_passenger,10058.00,11745.00,1687.00,1478.48,0.00,False,False
truck96,-900279886->474143552#0,truck_truck,11521.00,11748.00,227.00,878.05,0.00,False,False
veh1701,1327579142->1074409232#1,veh_passenger,11398.00,11758.00,360.00,2311.92,0.00,False,False
veh1669,475044040#0->178702248,veh_passenger,11184.00,11759.00,575.00,3923.87,110.00,True,False
veh1756,1323097580#0->1323097580#0,veh_passenger,11767.00,11774.00,7.00,49.61,0.00,False,False
veh1752,-488788630#1->-428730813#3,veh_passenger,11740.00,11792.00,52.00,459.46,0.00,False,False
veh1710,1254633077#0->509646057#0,veh_passenger,11458.00,11798.00,340.00,1708.10,37.00,True,False
veh1721,178699049->178583153-AddedOnRampEdge,veh_passenger,11532.00,11808.00,276.00,4114.60,95.00,True,False
veh1535,12247568#0->-1125986406#0,veh_passenger,10286.00,11811.00,1525.00,1683.39,0.00,False,False
veh1742,14924729#2->509524224,veh_passenger,11673.00,11812.00,139.00,1040.87,0.00,False,False
veh1740,-1125986406#0->967985513#2,veh_passenger,11659.00,11824.00,165.00,1175.09,0.00,False,False
veh1715,511187808#3->-39920593#0,veh_passenger,11492.00,11846.00,354.00,1900.15,37.00,False,False
veh1736,-1237953494->1125986406#0,veh_passenger,11633.00,11847.00,214.00,887.95,0.00,False,False
veh1731,1260481154->-40297715#3,veh_passenger,11599.00,11850.00,251.00,1422.63,0.00,False,False
veh1714,33683346#2->509646057#2,veh_passenger,11485.00,11852.00,367.00,1875.12,43.00,True,False
veh1734,1324405519->1125986373#3,veh_passenger,11619.00,11852.00,233.00,1843.61,14.00,False,False
veh1725,413789558#0->1064476624,veh_passenger,11559.00,11854.00,295.00,3055.49,39.00,False,False
veh1730,-40138239#3->142741729#1,veh_passenger,11592.00,11855.00,263.00,1450.48,58.00,True,False
veh1678,1068074793->-1326094888,veh_passenger,11253.00,11864.00,611.00,3033.73,0.00,False,False
veh1737,-1125986379#0->-474143552#4,veh_passenger,11639.00,11864.00,225.00,965.26,0.00,False,False
veh1726,1292568612->13909444#7,veh_passenger,11566.00,11873.00,307.00,2917.13,32.00,True,False
truck97,1272548721->1234244925#1,truck_truck,11641.00,11887.00,246.00,1423.48,0.00,False,False
veh1732,654530820#0->39920593#2,veh_passenger,11606.00,11892.00,286.00,3597.47,45.00,False,False
truck91,985133430->509646052,truck_truck,10921.00,11895.00,974.00,681.47,0.00,False,False
